652.77045, 149.64688
652.60065, 174.91196
652.40106, 592.4951
652.3771, 466.62698
172.354, 401.41388
172.45769, 452.33826
172.57501, 70.77725
652.1346, 211.83313
652.1346, 211.83313
172.77402, 264.55225
873.8041, 54.102974
873.5539, 209.33235
172.92714, 232.75943
173.01372, 93.71742
173.03972, 78.92115
873.5189, 530.5265
652.1329, 437.65057
873.46783, 291.87787
651.9394, 385.63605
651.79645, 78.32432
651.68463, 565.3378
761.8512, 382.28873
651.41455, 367.59222
174.1208, 170.10274
174.33276, 64.80686
174.55495, 176.69853
175.03104, 539.4734
175.43803, 226.1158
650.8825, 18.038456
175.55986, 498.41632
175.60985, 671.3346
175.84619, 68.518425
650.3205, 9.691601
761.95215, 31.611515
176.15225, 383.38712
872.9778, 191.00708
176.66515, 110.92446
176.77957, 74.23313
762.0462, 462.64642
649.61664, 514.4312
177.42485, 273.96768
762.1911, 115.50181
177.4741, 647.409
177.4942, 338.2532
648.856, 421.79556
648.84607, 550.95
871.6633, 615.3176
178.2319, 236.0171
178.25264, 5.371801
178.2818, 177.86932
648.74896, 37.45304
178.34282, 114.35952
178.35207, 188.9842
648.74896, 37.45304
178.47975, 121.29611
648.3474, 143.0947
178.78242, 660.39136
762.49664, 206.7227
178.95728, 64.97471
178.99782, 247.4452
179.28839, 371.8468
179.28839, 371.8468
762.49664, 206.7227
871.3957, 82.79335
179.46188, 573.36017
179.54482, 396.76514
179.70448, 61.377064
179.75479, 87.06021
179.91287, 186.00183
179.94073, 265.53354
180.08478, 618.6149
180.28455, 311.99905
871.04913, 206.3697
180.64175, 161.0739
647.5884, 518.5103
647.54254, 70.098495
870.96924, 298.1572
181.02707, 120.1634
181.02707, 120.1634
647.04443, 152.87923
181.34851, 445.01895
181.35469, 293.31784
181.41907, 324.92407
181.51636, 275.59567
646.7915, 355.06442
181.52072, 46.736145
870.70746, 510.2393
181.67538, 289.07294
646.7915, 355.06442
762.9133, 274.5952
182.06075, 400.61874
182.07234, 252.67773
646.589, 589.84875
182.23213, 369.4936
645.96606, 645.72363
870.4143, 451.11987
182.41792, 529.788
182.49228, 137.3937
182.49228, 137.3937
182.59985, 374.956
182.87321, 381.9179
182.94075, 60.84743
645.96606, 645.72363
183.15703, 179.57906
183.15703, 179.57906
183.4744, 74.736374
183.57077, 125.62543
183.61653, 140.9169
183.63644, 393.21622
183.64655, 240.77196
183.67886, 177.12114
645.4658, 34.765644
183.88002, 218.14159
762.9362, 292.42255
645.4153, 468.4365
645.3596, 241.62772
763.0235, 253.09467
184.50108, 236.3875
184.80731, 647.4393
869.40186, 25.011105
184.95766, 536.08936
185.04794, 398.7052
763.0365, 495.2013
185.16994, 165.2331
185.68188, 368.39948
185.79817, 5.1567526
186.04999, 424.03986
186.13933, 38.14652
186.18925, 384.2706
644.7172, 93.92393
186.42049, 570.834
186.42525, 370.6616
186.472, 114.56633
186.56438, 324.61407
186.59253, 557.4936
186.86969, 7.882978
644.5486, 521.49475
187.0124, 56.69306
187.04066, 179.95198
763.33057, 405.54092
187.2641, 110.62106
187.39806, 441.27756
187.40453, 191.01169
187.49641, 174.9866
187.68169, 347.62604
644.12054, 37.85678
187.8889, 626.0434
643.6824, 142.91199
188.34155, 532.91693
188.36382, 602.39813
188.99821, 235.97035
643.45984, 155.66061
189.11978, 139.23402
189.1352, 351.40005
867.1648, 497.9543
643.4055, 177.81815
866.51294, 308.05887
866.46106, 46.905453
866.46106, 46.905453
189.42664, 133.88829
189.51712, 438.6103
643.28687, 96.49049
189.75047, 223.41626
764.092, 623.8171
189.84175, 367.10577
189.85579, 187.12909
866.30994, 36.391438
189.90596, 249.0168
190.0534, 105.14074
866.30994, 36.391438
190.48375, 647.4203
642.8721, 236.23201
190.58139, 114.40715
190.61615, 577.96857
866.0465, 514.6083
190.69359, 43.025955
866.0153, 619.465
866.014, 403.85843
866.014, 403.85843
190.96736, 253.70573
190.97624, 243.59995
191.01886, 64.19208
191.03609, 51.915783
191.03609, 51.915783
191.04713, 448.48193
191.7873, 442.38055
191.81586, 625.81714
191.95338, 572.9199
764.6591, 36.542286
192.05423, 372.5563
642.07916, 99.671906
192.15063, 584.68536
192.17857, 551.0518
641.99176, 466.95767
641.33826, 350.1102
192.19778, 56.735107
641.32086, 587.69006
641.32086, 587.69006
865.4807, 452.0285
640.91345, 124.78148
640.8655, 217.2164
865.4807, 452.0285
193.13112, 291.1073
193.18217, 267.7464
193.18217, 267.7464
640.8149, 322.33313
640.8149, 322.33313
193.5366, 135.36101
193.5366, 135.36101
193.57869, 31.465279
193.61697, 184.56548
193.82703, 397.44543
193.82703, 397.44543
639.7633, 587.3183
193.95984, 109.93956
194.25543, 473.1942
194.56223, 652.6008
194.85161, 148.4028
639.6999, 65.80867
764.95856, 57.326653
195.10988, 100.9946
195.10988, 100.9946
639.4338, 442.89618
764.97766, 502.0306
865.016, 325.4568
864.85016, 115.40952
195.74934, 55.932755
639.2737, 394.4022
639.2737, 394.4022
639.1932, 128.78865
639.14484, 636.20807
864.60114, 526.2346
639.00964, 491.38528
864.22955, 116.21574
196.42421, 297.47192
765.2954, 241.5262
196.82785, 247.92653
765.3922, 145.16267
765.3922, 145.16267
197.0158, 158.18489
197.17273, 210.87286
197.17273, 210.87286
197.30655, 203.14241
197.48477, 312.79437
197.48477, 312.79437
197.52838, 187.68358
197.54622, 145.38374
197.6079, 196.21274
765.5806, 422.41733
198.08012, 300.67548
638.7556, 161.31268
198.11687, 253.24467
198.16333, 565.43945
198.47516, 256.99023
198.47516, 256.99023
198.64917, 179.10187
638.4685, 264.0323
638.28754, 347.9526
199.21422, 471.52637
199.35449, 138.17645
199.41821, 56.652374
864.0859, 203.41556
199.54495, 111.177704
765.5806, 422.41733
200.32501, 309.6738
200.36346, 214.45447
637.75226, 413.0754
200.47208, 48.65485
637.59753, 578.46497
637.59753, 578.46497
637.59753, 578.46497
200.74222, 500.9311
200.94855, 266.13464
637.5174, 380.84634
201.12207, 312.27478
863.5976, 26.54467
637.2851, 397.4351
201.33583, 227.90756
863.5053, 36.861633
637.2086, 297.12152
201.5884, 452.75336
201.65414, 415.61505
201.68597, 109.102165
637.0178, 496.68906
636.94653, 562.1835
201.92992, 143.68777
201.92992, 143.68777
636.6905, 447.5321
636.51636, 171.19803
765.66925, 587.0291
765.6865, 247.38074
202.5412, 30.79757
636.357, 292.46518
202.68735, 161.8541
863.29865, 159.12712
636.2651, 552.1335
202.97748, 83.59282
203.02756, 372.27466
203.20485, 495.79153
203.20485, 495.79153
203.24593, 466.6447
636.13947, 383.4734
862.64813, 151.79454
636.0855, 266.3362
203.50642, 191.67706
635.781, 549.73157
203.87898, 322.5703
635.67126, 153.02007
635.5228, 132.01385
204.05693, 302.33588
204.05693, 302.33588
765.6865, 247.38074
204.11876, 625.81433
635.2076, 437.76865
204.31714, 252.6026
204.34981, 310.42908
635.0269, 39.903336
204.50525, 239.07585
765.89343, 175.62491
204.82568, 165.06264
634.61066, 598.3761
205.00116, 585.1235
205.00116, 585.1235
205.28992, 574.75665
205.29652, 32.966717
205.32935, 650.452
205.44984, 413.49664
205.45003, 514.50336
205.7372, 382.5511
766.4742, 557.0442
634.3571, 584.0738
205.80852, 170.2183
205.8429, 448.8794
205.8429, 448.8794
634.12994, 374.00183
206.08539, 12.364937
206.1271, 3.7769547
206.1271, 3.7769547
206.15617, 416.9861
206.18184, 243.32465
633.4281, 445.82843
633.3935, 607.36035
632.8574, 262.66098
632.5153, 495.6039
207.4254, 347.58704
632.51355, 322.4283
632.36426, 67.85074
207.60367, 521.22833
207.62581, 473.3689
766.6369, 60.924797
632.3156, 492.56003
208.03969, 453.7053
860.21075, 451.11874
631.92065, 465.86795
859.9152, 510.65594
631.4312, 409.88034
208.37569, 268.7593
208.38437, 205.22798
859.9152, 510.65594
767.21436, 402.58707
208.94453, 172.83669
767.21436, 402.58707
631.1233, 397.65326
209.3273, 553.6506
631.1233, 397.65326
630.94696, 432.9167
630.80066, 265.07874
209.65085, 285.54935
858.628, 324.62286
209.91829, 23.141754
210.01186, 575.0405
858.617, 503.17938
210.18338, 3.1866138
210.23807, 231.81633
630.5725, 392.6564
630.5109, 37.1965
630.33484, 577.04834
210.67085, 345.307
210.8897, 19.102566
210.8897, 19.102566
211.05081, 181.0816
211.13809, 62.402264
211.24464, 10.471689
630.2265, 293.06155
630.0833, 326.38074
211.61934, 451.76892
630.03955, 208.78407
211.88414, 577.43933
211.88414, 577.43933
211.91197, 610.0717
630.0018, 427.65686
630.0018, 427.65686
629.86127, 121.303825
767.47455, 255.02461
629.5364, 209.05798
629.5103, 128.63182
629.5057, 182.39531
629.4213, 125.17586
767.47455, 255.02461
628.5677, 132.34131
628.5071, 173.3836
628.05054, 70.566345
213.30275, 471.52927
213.36041, 267.8302
213.37125, 210.23972
858.34375, 237.83643
627.9586, 463.31094
213.60118, 291.51086
213.61464, 97.203804
213.61726, 554.76605
213.63698, 283.2881
213.641, 477.6184
213.66002, 26.0113
627.91907, 593.2847
214.42302, 200.49791
214.42302, 200.49791
214.42484, 221.74335
214.47498, 655.27905
214.47498, 655.27905
627.91907, 593.2847
214.52628, 111.057976
214.84964, 181.03798
214.96687, 574.95215
215.10262, 143.06708
215.24913, 59.943665
215.26917, 138.66437
215.40297, 219.43996
215.72089, 502.66162
215.82285, 585.1492
215.86214, 204.80072
767.49805, 142.11348
626.8527, 606.78534
626.7242, 177.82437
216.33821, 16.878391
626.6007, 413.13116
216.45897, 164.59842
216.80576, 581.7386
216.92558, 373.55374
626.2629, 459.1511
217.12657, 56.398514
217.21886, 337.58957
767.5043, 407.57205
625.698, 6.2291527
625.666, 321.81888
217.7989, 330.32352
217.84494, 328.24335
217.92258, 194.05673
217.92258, 194.05673
217.9724, 534.06946
625.30096, 597.6604
625.0816, 631.0203
625.071, 64.82061
624.9321, 260.88327
624.52423, 522.2916
624.4496, 140.54012
767.67694, 639.43677
218.55112, 135.78366
218.81238, 87.865074
218.9076, 600.64557
624.1675, 467.52408
624.1253, 92.95497
767.6999, 277.42188
623.9055, 8.984924
219.31862, 537.92944
219.77713, 451.88757
219.7966, 110.52345
622.8491, 602.261
622.80133, 265.15344
220.39703, 343.08865
622.7734, 172.9609
622.6701, 602.3173
221.16899, 166.34828
221.17773, 435.96362
221.2121, 59.84188
221.35999, 488.2043
622.08545, 202.98216
622.08545, 202.98216
622.0072, 144.03014
621.9867, 254.50623
221.8041, 565.5282
768.1947, 184.59203
857.0922, 203.40024
221.91269, 319.9798
221.92754, 223.35237
221.93063, 475.55307
222.00069, 584.4506
222.07596, 609.72815
222.19016, 295.48364
768.1947, 184.59203
856.9384, 265.35385
222.38655, 567.4437
768.3319, 621.03485
621.66925, 116.476585
768.3382, 250.2436
223.08109, 220.30733
223.37062, 650.8833
223.39291, 637.92035
223.68982, 64.06875
223.90329, 172.67363
223.92863, 127.068
223.94757, 522.55865
224.04665, 466.62015
224.42726, 342.92767
224.42726, 342.92767
621.26324, 35.612724
224.61017, 439.33557
224.78612, 55.74568
768.619, 581.0191
225.08893, 84.062675
621.06555, 326.57755
620.65265, 633.3765
226.11935, 164.96149
620.5586, 60.176003
226.40991, 402.5725
226.4443, 138.47447
619.9987, 38.003597
619.7061, 5.4476147
227.34279, 290.99445
619.5048, 579.3354
227.55617, 134.87982
619.4959, 296.70572
619.49506, 109.04702
619.41144, 287.05737
228.39885, 37.00892
619.35803, 206.29639
769.00684, 499.6376
228.55757, 631.21124
228.95726, 179.02286
229.10765, 111.525925
229.51878, 286.18494
619.1634, 475.0778
769.00684, 499.6376
618.99884, 537.1269
230.2821, 490.9495
618.92554, 469.24686
769.0287, 236.09654
230.45192, 517.09485
618.45807, 122.98912
618.08167, 258.98273
769.25525, 355.98877
617.9433, 171.59303
231.46014, 401.99634
617.91943, 531.34546
231.54016, 114.95001
231.57574, 650.09546
617.91, 64.1824
617.91, 64.1824
231.92001, 291.15298
231.98912, 216.56908
232.0388, 527.6151
232.04646, 208.62769
769.3764, 560.5382
232.10716, 450.48996
232.14099, 627.4546
232.14099, 627.4546
853.21545, 493.2539
232.36803, 462.22714
232.38716, 125.004395
617.6002, 92.07018
853.12933, 206.10205
232.611, 130.64697
232.9284, 438.34103
232.96819, 88.108665
233.0955, 186.77011
233.18713, 82.37351
233.29698, 423.12543
617.4827, 576.2497
233.62471, 204.3642
233.77576, 475.86902
853.0551, 587.5286
234.02913, 166.02129
234.08044, 219.59831
852.5711, 432.94516
852.5711, 432.94516
234.97308, 318.99258
235.22577, 254.55345
235.3092, 245.31505
617.2711, 292.07663
235.48386, 209.85614
235.48386, 209.85614
852.12634, 321.30035
235.58435, 163.3469
617.2711, 292.07663
769.8097, 527.6474
235.97813, 46.5259
236.10535, 216.57841
236.27577, 532.97516
236.29707, 101.63393
236.42603, 356.01642
616.8156, 472.70853
236.45859, 455.63846
236.67245, 310.95816
236.82991, 189.89555
237.12297, 90.708115
616.4621, 71.175735
237.28868, 399.1029
237.43056, 197.40335
237.61333, 526.6185
237.70772, 157.7335
851.92426, 203.37027
237.77908, 630.97107
769.9889, 401.0751
238.32635, 303.50598
851.91455, 503.0958
238.35901, 590.2879
238.48262, 194.59258
238.62726, 655.74915
238.7644, 403.48718
238.8946, 627.08405
239.0685, 460.49524
239.0685, 460.49524
239.09352, 256.7221
239.12997, 240.99367
851.65814, 352.1714
239.3732, 28.886215
239.42299, 247.90971
239.61328, 652.5044
239.83319, 476.31537
239.83319, 476.31537
240.48439, 422.1964
616.2082, 489.2791
616.2059, 84.21045
241.22098, 191.97762
241.29245, 274.4162
241.32367, 154.05692
241.33305, 634.49493
241.90088, 587.29297
241.90088, 587.29297
241.93657, 172.77173
242.17241, 447.58102
242.24571, 358.38568
242.45134, 87.596825
615.98553, 463.5903
851.06415, 436.62216
242.79344, 602.0468
615.9372, 605.43463
851.06415, 436.62216
851.0218, 30.707457
850.9289, 235.51543
243.1917, 551.41547
243.22859, 184.02011
243.33955, 248.0032
243.37714, 166.16173
243.37714, 166.16173
243.5788, 288.5135
243.66745, 583.3173
850.30634, 449.55164
243.9598, 272.0543
615.7086, 650.67053
615.10376, 467.56207
244.10197, 286.50812
615.0997, 266.29572
244.33092, 94.355125
614.7728, 318.109
614.634, 446.22812
244.4225, 141.52164
244.45988, 190.56422
244.52014, 314.56204
244.59406, 636.8043
849.93115, 60.655655
244.98952, 631.17773
245.146, 181.37408
614.47125, 379.08954
614.2713, 179.21982
245.59425, 419.5812
245.82071, 138.44792
245.9114, 218.13602
245.9114, 218.13602
246.22809, 82.56094
849.6551, 21.65075
246.2489, 344.70233
246.57487, 354.7688
246.59238, 399.12747
246.65158, 355.27408
614.2713, 179.21982
614.1872, 130.84106
849.4489, 298.84793
614.185, 235.82985
614.185, 235.82985
247.46684, 318.652
849.4489, 298.84793
247.69019, 349.9074
247.92996, 242.8762
248.07329, 214.68031
248.13565, 249.9758
248.41997, 403.16495
248.47003, 626.0599
849.34344, 78.44769
614.06915, 7.5181165
614.0007, 408.62888
613.9287, 596.418
848.9995, 24.951744
613.9228, 169.7309
249.00375, 477.58218
249.35878, 193.02376
249.35878, 193.02376
249.35878, 193.02376
613.5766, 270.02307
613.56696, 328.4604
613.56696, 328.4604
613.47894, 515.14703
249.91606, 107.80217
613.0885, 415.84064
250.38116, 260.43985
612.98425, 432.0298
250.66592, 247.51129
612.8898, 308.16772
250.67743, 155.32306
612.88464, 309.6106
612.7225, 243.8944
251.29274, 127.77725
251.29274, 127.77725
251.47594, 290.96854
251.53658, 285.6476
612.59283, 77.73036
612.5538, 89.22978
251.7049, 239.24536
251.88087, 374.06744
612.1216, 349.35764
252.18588, 30.992077
252.24031, 210.61427
612.0805, 121.99045
252.38548, 451.60117
848.35785, 496.93042
252.55182, 137.66724
252.56934, 473.42654
252.78047, 4.125322
611.6817, 375.03464
253.13268, 455.7259
611.6817, 375.03464
253.38698, 628.4188
253.38698, 628.4188
253.41502, 54.862846
253.6814, 163.71794
253.6814, 163.71794
253.81183, 82.799904
253.85506, 163.79576
253.85506, 163.79576
253.90562, 347.45212
253.92592, 376.6222
254.01405, 343.67053
254.08794, 125.03823
611.5348, 412.31155
770.29346, 473.75037
611.27814, 352.2257
611.20026, 462.1519
611.12115, 528.986
254.69328, 397.996
254.69328, 397.996
254.83223, 266.96677
610.5566, 288.7974
255.53868, 107.48111
848.1379, 140.10468
848.0931, 205.73468
256.05948, 139.31142
256.1753, 420.88187
610.25183, 117.22821
610.25183, 117.22821
256.3825, 498.9501
256.41022, 275.91428
610.2201, 639.41626
256.77774, 456.0941
256.85828, 554.0432
256.85828, 554.0432
257.2612, 239.61935
257.30307, 554.2916
257.37494, 192.2746
257.37494, 192.2746
609.95264, 377.05127
257.8875, 127.18445
257.8875, 127.18445
847.56726, 72.361115
847.56726, 72.361115
847.5144, 363.26447
609.51654, 13.290273
609.4786, 419.13773
258.65433, 307.56473
258.6738, 442.47748
770.59174, 43.195362
258.72208, 243.47697
258.94614, 379.81708
609.4383, 61.314342
259.04453, 497.31467
259.12442, 292.3828
259.15274, 28.775278
259.22552, 276.41806
259.32742, 57.424152
608.8978, 369.9656
259.82095, 480.37756
847.041, 372.4495
260.0962, 429.08127
260.2733, 172.73628
260.49777, 52.892006
260.5361, 125.28319
260.79486, 577.1529
260.85596, 597.4537
608.649, 125.59005
847.0384, 144.93556
261.53232, 223.81511
261.67618, 583.06885
261.81323, 476.0979
608.5917, 235.41568
261.90717, 202.42484
261.90717, 202.42484
608.37177, 7.397685
262.25397, 400.25046
770.6608, 211.98961
608.27704, 64.356445
608.27704, 64.356445
262.5596, 489.0607
262.5596, 489.0607
262.57178, 151.72311
262.94962, 240.14322
770.95996, 264.74988
263.0449, 574.38275
263.53162, 452.7865
846.85974, 28.488468
846.85974, 28.488468
608.15924, 353.28757
263.8398, 422.05246
607.9766, 549.8821
607.7689, 39.563377
607.7689, 39.563377
264.05392, 206.4321
846.5447, 499.90143
771.1142, 57.009476
607.39185, 292.42908
607.39185, 292.42908
264.3991, 48.86799
264.532, 500.08582
264.532, 500.08582
264.6286, 657.9511
264.654, 414.1709
264.72345, 587.0524
607.0914, 121.56237
265.22226, 121.58193
265.3577, 501.98163
846.0171, 609.1173
265.65207, 166.30981
606.78265, 377.295
606.69727, 329.28372
266.1291, 324.10617
266.16397, 194.01219
845.83765, 124.12796
771.2473, 577.8217
266.58105, 190.87125
266.58954, 244.8826
266.66293, 399.99954
606.3473, 16.449802
266.97678, 583.2724
267.01303, 582.66943
267.02835, 461.46658
267.09674, 555.387
606.3335, 494.7735
267.28278, 332.837
267.30032, 559.81177
267.37524, 212.3978
606.3335, 494.7735
267.9175, 459.92422
268.01657, 403.5881
845.4948, 316.95734
606.11694, 28.813148
268.65042, 252.0451
606.07477, 317.16074
606.0325, 114.23487
606.0325, 114.23487
605.99945, 372.3674
605.99335, 641.2841
845.2992, 259.27725
605.9573, 67.12216
269.6029, 658.7783
269.71378, 144.0242
845.16595, 417.45428
605.9293, 637.5199
771.34686, 270.25943
270.10577, 379.8151
270.6553, 148.93689
605.5767, 124.91622
270.93768, 30.590334
605.201, 437.1061
604.44684, 465.0761
771.45557, 84.01799
271.7674, 107.10034
844.41113, 295.10168
603.80634, 382.13358
844.41113, 295.10168
272.34106, 51.19101
272.55948, 373.833
272.76782, 422.95477
273.04407, 170.5554
844.28296, 456.00397
273.1197, 475.33496
273.2769, 187.5204
603.57294, 379.53503
273.4995, 225.56947
273.53012, 143.76633
603.57294, 379.53503
771.57697, 279.41953
771.57697, 279.41953
273.89087, 106.580956
603.2434, 146.29048
274.23856, 390.04828
603.1482, 575.3279
274.31943, 209.78244
274.41092, 469.9594
274.50046, 219.45901
274.50046, 219.45901
602.89636, 291.8831
274.63297, 582.2415
274.7867, 211.34218
602.8362, 26.357973
844.17725, 132.9195
602.8164, 284.29907
844.17725, 132.9195
275.07898, 385.05295
275.07898, 385.05295
602.67883, 39.36513
602.67883, 39.36513
275.41318, 153.12062
844.06354, 475.20566
844.06354, 475.20566
275.76108, 263.69528
602.3904, 31.245134
276.1052, 182.46458
843.6911, 348.53336
602.34644, 491.3022
602.28625, 237.25798
276.43317, 570.4402
276.467, 589.51715
276.4681, 197.6437
276.82068, 32.048252
276.91733, 127.44679
771.5875, 642.8857
277.69797, 659.81494
277.89697, 163.45622
277.94867, 420.20328
277.94867, 420.20328
278.07208, 516.70526
601.9926, 158.1388
278.33823, 423.98172
278.39682, 387.9291
843.5346, 59.820217
278.42538, 455.16217
601.99225, 461.13916
278.88904, 190.59956
278.97266, 213.16412
843.4936, 63.077312
601.98895, 116.66276
279.09122, 304.1474
279.09122, 304.1474
843.4285, 236.97673
843.1826, 119.24922
279.65726, 370.36273
280.04715, 436.40347
843.0277, 80.00286
280.19495, 309.93982
280.19495, 309.93982
280.24966, 279.43262
601.97314, 373.7129
280.37354, 588.4642
280.37354, 588.4642
280.39532, 505.87805
280.40036, 184.87224
280.74054, 481.8565
281.1558, 172.1822
281.326, 467.8248
281.37912, 107.157135
771.619, 233.26587
281.52234, 161.77652
601.67163, 212.7372
601.61707, 34.70677
601.61707, 34.70677
601.6105, 601.1147
281.64316, 246.73639
281.9339, 22.318785
282.31586, 459.25684
600.9397, 580.2572
282.59744, 250.4834
282.9505, 320.38626
282.98682, 496.69183
600.8266, 321.4857
600.8266, 321.4857
600.8251, 264.46234
600.75024, 361.55264
600.0923, 67.450516
283.35635, 364.50827
600.0533, 604.4228
599.9912, 318.21597
599.9374, 123.41504
599.9374, 123.41504
283.58426, 345.9091
842.4147, 80.53157
599.8658, 353.76303
599.6243, 240.09703
283.96063, 75.70831
283.97748, 52.804703
283.98157, 308.94846
284.13593, 127.15488
284.3043, 214.97083
284.55533, 182.70703
284.677, 164.04088
842.37225, 545.6643
599.2928, 412.28156
599.25385, 232.68832
285.17618, 278.05606
599.09045, 53.101803
285.44775, 432.19812
285.51398, 316.97964
772.3138, 617.3647
772.4537, 173.00082
285.84348, 278.9599
598.78375, 633.29425
598.603, 292.58334
598.1893, 93.8156
841.51935, 13.950557
598.11536, 324.00247
597.9038, 456.155
597.6855, 409.9635
287.00034, 28.600393
287.01276, 346.4059
287.03326, 428.00568
287.0347, 504.24326
597.6855, 409.9635
287.14682, 319.98917
841.451, 189.67238
287.30624, 656.87714
772.49347, 523.9205
287.43292, 137.43207
772.6992, 637.2212
287.72653, 24.052553
287.72653, 24.052553
287.87924, 241.34758
287.87924, 241.34758
287.93604, 400.27908
287.98935, 286.63733
287.99478, 128.85365
841.35767, 21.710558
288.90823, 432.0652
288.96368, 281.17734
288.9662, 478.98502
289.44946, 196.33076
289.44946, 196.33076
290.41925, 310.00928
290.41925, 310.00928
290.4234, 460.44266
290.66046, 400.7731
597.0051, 115.64346
290.6707, 292.3234
841.3281, 246.11397
290.8184, 165.01471
596.9959, 26.82109
291.00824, 476.14612
291.00824, 476.14612
291.0493, 191.27032
291.46832, 426.0628
291.77536, 128.19536
841.27716, 619.90576
596.094, 236.71559
841.12463, 258.7976
595.7286, 550.00287
841.0786, 453.51624
292.3364, 481.7334
292.3364, 481.7334
292.40726, 442.08975
292.40726, 442.08975
595.7286, 550.00287
292.45978, 533.80896
292.45978, 533.80896
292.47256, 29.401985
292.53708, 232.15398
292.53708, 232.15398
292.7371, 161.95251
292.74432, 110.466034
292.81918, 606.3575
773.08844, 39.39168
293.1256, 245.00087
293.23862, 144.53175
293.53674, 25.915796
293.53674, 25.915796
293.58322, 278.9233
595.02264, 33.204063
840.8608, 313.5552
594.52106, 96.11633
840.0436, 530.9455
294.49957, 400.20648
594.43536, 118.535095
594.4204, 288.71292
295.1896, 54.404854
295.25702, 466.4354
594.4204, 288.71292
295.44202, 243.03569
295.6875, 636.58136
295.7165, 457.16235
295.7559, 317.0093
296.1653, 633.5933
839.46747, 184.52464
296.34274, 506.11935
773.0999, 584.70624
594.3412, 492.21292
773.1247, 37.810726
839.0143, 145.22064
594.0462, 178.37454
297.26117, 497.6557
297.3892, 592.82965
297.42136, 268.36597
297.4357, 238.6571
297.457, 434.03656
297.76495, 454.33667
297.86575, 313.6497
298.43506, 657.4773
298.59836, 508.5508
593.94116, 107.973274
838.8009, 239.14738
593.88916, 381.98093
838.6893, 190.65608
593.85986, 574.32385
299.34387, 27.490494
838.6608, 324.19016
838.6258, 487.25507
593.7271, 239.96762
773.1247, 37.810726
773.23364, 323.08347
773.3248, 60.579506
300.64468, 401.1225
300.64468, 401.1225
300.82993, 589.49396
301.0222, 502.36957
301.0222, 502.36957
301.14285, 142.58614
837.8821, 115.528305
301.18277, 447.79163
837.7956, 262.31213
301.32224, 341.80634
593.08777, 206.3247
301.77768, 325.91806
302.6744, 332.26392
773.3689, 351.6558
302.95618, 638.64655
303.00754, 51.001762
303.41537, 318.43494
592.23804, 116.7992
592.14685, 60.017273
592.14685, 60.017273
304.23386, 83.31706
304.29175, 28.984812
304.42813, 615.6385
837.7831, 180.00381
304.5175, 428.6046
304.5361, 299.1879
591.91235, 111.31
837.5486, 586.7501
304.9446, 575.43005
304.9446, 575.43005
305.19583, 326.1373
305.29565, 295.7996
305.34525, 198.89445
837.5087, 479.29416
837.5087, 479.29416
591.6096, 405.2638
591.4402, 267.78735
305.8916, 449.82617
306.30206, 592.9021
591.29767, 244.80167
306.47046, 253.05617
307.2271, 540.21844
307.33804, 106.607635
307.41376, 651.8408
307.41376, 651.8408
591.0896, 149.52481
307.7807, 52.887432
307.78345, 224.55162
307.846, 137.6296
307.90952, 195.75673
308.10666, 461.16907
308.10666, 461.16907
836.9963, 106.93564
836.27435, 208.39145
308.23053, 270.8294
590.89667, 632.4999
308.6089, 615.2777
308.6114, 538.9954
308.7315, 321.42264
590.88116, 94.11021
590.8498, 450.54245
309.3513, 266.41592
309.46167, 240.19379
309.5644, 531.5774
590.52325, 233.93369
590.4465, 91.20655
309.9733, 638.1982
590.3816, 212.22443
590.35474, 492.9812
590.35474, 492.9812
310.14456, 31.713749
835.8688, 296.69678
310.36694, 32.0249
310.38358, 596.0194
310.38358, 596.0194
310.3949, 26.733488
310.4295, 48.398746
310.78314, 630.465
773.6081, 208.90297
590.31366, 49.366768
773.9069, 143.35606
311.39804, 178.85544
774.1187, 646.07306
311.993, 134.79411
312.17514, 582.5619
312.24985, 372.04953
312.56104, 219.26025
312.5634, 614.11597
312.6543, 23.13824
312.79358, 80.12034
590.0778, 40.89888
312.94296, 365.16394
312.95303, 654.9389
313.01022, 106.15011
835.8655, 345.3285
313.2259, 476.21143
835.8655, 345.3285
590.026, 173.88911
590.026, 173.88911
590.00586, 287.71768
313.65057, 592.31757
589.92004, 118.90292
589.8961, 55.8073
313.76578, 187.89267
313.76578, 187.89267
589.70184, 282.70242
314.05383, 527.71497
589.70184, 282.70242
589.4142, 162.8975
314.58734, 303.09808
314.81726, 587.25635
314.94592, 210.08142
589.234, 379.50433
315.15857, 127.46361
315.16595, 275.24292
315.21243, 579.04083
774.1786, 534.50037
315.4727, 407.913
588.8211, 546.99396
315.6563, 427.1183
315.6563, 427.1183
315.79126, 517.3572
774.2164, 454.99783
316.41895, 247.41565
588.3641, 245.85109
316.71622, 30.118998
316.79108, 608.9603
316.88568, 288.86374
834.6971, 631.5695
317.00763, 493.87643
317.04016, 523.9986
317.07977, 473.49966
317.1443, 196.34099
317.16132, 402.74084
587.93054, 177.94508
317.4008, 217.23314
317.40598, 507.99786
774.3167, 281.50247
317.72485, 487.0941
587.2704, 361.36453
587.19025, 306.40454
318.3259, 169.74223
318.36615, 103.413864
318.87015, 254.56822
587.0903, 406.40784
319.50058, 55.517025
319.59323, 596.95667
774.3167, 281.50247
586.41583, 57.3531
319.99396, 26.78169
319.99728, 264.8341
320.01044, 462.13086
320.19797, 517.5265
320.32343, 564.7983
320.3467, 146.43141
